37583,-7328,-2176,-1632
37586,-7408,-2128,-1536
37588,-7520,-2064,-1600
37591,-7456,-2032,-1760
37593,-7504,-2064,-1600
37595,-7408,-2080,-1584
37598,-7488,-2080,-1648
37600,-7424,-2096,-1472
37603,-7520,-2048,-1712
37605,-7632,-2000,-1744
37608,-7536,-2000,-1712
37610,-7568,-1984,-1584
37612,-7520,-1984,-1408
37615,-7504,-1920,-1312
37617,-7424,-1904,-1600
37620,-7616,-1840,-1696
37622,-7744,-1888,-1824
37625,-7712,-1856,-1872
37627,-7840,-1904,-1808
37629,-7792,-1888,-2064
37632,-7632,-1792,-1856
37634,-7568,-1840,-1856
37637,-7632,-1824,-1792
37639,-7632,-1824,-1488
37642,-7712,-1872,-1616
37644,-7808,-1776,-1520
37646,-7872,-1760,-1552
37649,-7920,-1744,-1808
37651,-7792,-1760,-1776
37654,-7760,-1760,-1776
37656,-7680,-1744,-1648
37659,-7744,-1744,-1808
37661,-7872,-1760,-1648
37663,-7760,-1792,-1648
37666,-7856,-1792,-1712
37668,-7808,-1808,-1520
37671,-7840,-1792,-1568
37673,-7904,-1744,-1520
37676,-7808,-1760,-1392
37678,-7792,-1760,-1568
37680,-7760,-1808,-1616
37683,-7776,-1776,-1648
37685,-7856,-1776,-1728
37688,-7776,-1760,-1664
37690,-7808,-1760,-1632
37693,-7856,-1776,-1648
37695,-7856,-1776,-1648
37697,-7824,-1840,-1632
37700,-7872,-1808,-1600
37702,-7888,-1824,-1600
37705,-7888,-1888,-1584
37707,-7904,-1920,-1616
37710,-7856,-1872,-1584
37712,-7856,-1920,-1568
37714,-7840,-1888,-1520
37717,-7840,-1920,-1520
37719,-7840,-1904,-1584
37722,-7840,-1984,-1520
37724,-7856,-2016,-1536
37727,-7856,-2000,-1424
37729,-7824,-2032,-1328
37732,-7872,-2032,-1552
37734,-7872,-2064,-1504
37736,-7760,-2032,-1632
37739,-7824,-2080,-1712
37741,-7728,-2080,-1520
37744,-7744,-2096,-1472
37746,-7808,-2080,-1408
37749,-7632,-2064,-1520
37751,-7664,-2080,-1520
37753,-7664,-2144,-1584
37756,-7728,-2096,-1520
37758,-7728,-2112,-1632
37761,-7792,-2144,-1536
37763,-7744,-2144,-1456
37766,-7728,-2128,-1488
37768,-7712,-2112,-1264
37770,-7680,-2160,-1456
37773,-7632,-2048,-1328
37775,-7664,-2064,-1392
37778,-7584,-2064,-1472
37780,-7648,-1840,-1440
37783,-7680,-2000,-1424
37785,-7712,-2016,-1408
37787,-7776,-1952,-1168
37790,-7760,-1888,-1504
37792,-7824,-1872,-1488
37795,-7760,-1824,-1488
37797,-7440,-1856,-1520
37800,-7472,-1776,-1488
37802,-7536,-1776,-1488
37804,-7760,-1824,-1408
37807,-7712,-1840,-1376
37809,-7776,-1728,-1296
37812,-7808,-1728,-1456
37814,-7760,-1696,-1408
37817,-7664,-1680,-1424
37819,-7680,-1648,-1328
37821,-7664,-1680,-1584
37824,-7600,-1696,-1488
37826,-7600,-1696,-1600
37829,-7536,-1776,-1408
37831,-7680,-1728,-1424
37834,-7664,-1776,-1296
37836,-7616,-1808,-1408
37838,-7632,-1808,-1312
37841,-7664,-1728,-1216
37843,-7664,-1808,-1184
37846,-7760,-1792,-1440
37848,-7664,-1840,-1424
37851,-7680,-1856,-1264
37853,-7648,-1856,-1456
37855,-7760,-1872,-1184
37858,-7744,-1840,-1200
37860,-7936,-1856,-1248
37863,-7968,-1872,-1488
37865,-8032,-1872,-1248
37868,-7920,-1952,-1168
37870,-7936,-1968,-1488
37872,-7760,-2000,-1296
37875,-7856,-1984,-1344
37877,-8080,-2032,-1472
37880,-8032,-2000,-1520
37882,-8128,-2016,-1600
37885,-7872,-2000,-1440
37887,-7984,-1952,-1424
37889,-8032,-1968,-1424
37892,-7888,-1920,-1408
37894,-7936,-1936,-1616
37897,-7968,-1904,-1712
37899,-7904,-2000,-1456
37902,-7872,-2048,-1712
37904,-7840,-2048,-1680
37907,-7824,-2112,-1520
37909,-7680,-2144,-1520
37911,-7680,-2080,-1392
37914,-7744,-2048,-1568
37916,-7584,-2112,-1648
37919,-7616,-2112,-1680
37921,-7616,-2096,-1696
37924,-7648,-2064,-1712
37926,-7616,-2032,-1696
37928,-7616,-2000,-1664
37931,-7616,-2016,-1648
37933,-7616,-1968,-1648
37936,-7648,-2000,-1760
37938,-7680,-1936,-1728
37941,-7776,-1936,-1744
37943,-7840,-1968,-1744
37945,-7808,-1968,-1776
37948,-7808,-1952,-1824
37950,-7840,-1952,-1840
37953,-7824,-1984,-1840
37955,-7856,-2032,-1904
37958,-7872,-2016,-1840
37960,-8000,-2048,-1936
37962,-7952,-2016,-1904
37965,-7968,-2000,-1936
37967,-7920,-2032,-2016
37970,-7888,-2048,-2000
37972,-7888,-2160,-2048
37975,-7920,-2128,-2080
37977,-7856,-2208,-2112
37979,-7792,-2192,-2032
37982,-7824,-2208,-1808
37984,-7872,-2240,-1856
37987,-7888,-2224,-1840
37989,-7856,-2256,-1808
37992,-7856,-2272,-1920
37994,-7888,-2352,-2064
37996,-7792,-2368,-1744
37999,-7728,-2384,-1952
38001,-7616,-2400,-1808
38004,-7616,-2432,-1776
38006,-7472,-2432,-1808
38009,-7536,-2464,-1408
38011,-7472,-2448,-1744
38013,-7520,-2464,-1520
38016,-7440,-2448,-1760
38018,-7456,-2400,-1760
38021,-7168,-2416,-1712
38023,-7248,-2464,-1472
38026,-7136,-2480,-1392
38028,-7232,-2496,-1488
38030,-7360,-2496,-1600
38033,-7312,-2432,-1488
38035,-7264,-2416,-1472
38038,-7152,-2352,-1392
38040,-7168,-2352,-1536
38043,-7104,-2320,-1648
38045,-7104,-2176,-1472
38047,-7040,-2176,-1456
38050,-7104,-2224,-1600
38052,-7168,-2176,-1552
38055,-7296,-2128,-1744
38057,-7216,-2112,-1696
38060,-7024,-2032,-1792
38062,-7104,-2016,-1520
38064,-7168,-1952,-1632
38067,-7120,-1968,-1536
38069,-7264,-1936,-1760
38072,-7264,-1936,-1664
38074,-7056,-1952,-1648
38077,-7248,-1920,-1648
38079,-7312,-1968,-2016
38082,-7296,-2000,-1568
38084,-7248,-1984,-1472
38086,-7152,-1936,-1440
38089,-7136,-2000,-1552
38091,-7152,-1984,-1680
38094,-7216,-2000,-1552
38096,-7184,-2048,-1744
38099,-7136,-2064,-1408
38101,-7152,-2144,-1744
38103,-7120,-2128,-1696
38106,-7152,-2112,-1728
38108,-7168,-2144,-1568
38111,-7264,-2224,-1696
38113,-7296,-2208,-1808
38116,-7360,-2256,-1744
38118,-7248,-2272,-1744
38120,-7152,-2368,-1664
38123,-7168,-2416,-1504
38125,-7136,-2496,-1456
38128,-7312,-2544,-1568
38130,-7456,-2496,-1648
38133,-7456,-2528,-1664
38135,-7424,-2560,-1680
38137,-7440,-2576,-1664
38140,-7424,-2576,-1632
38142,-7472,-2624,-1632
38145,-7440,-2640,-1648
38147,-7456,-2656,-1648
38150,-7440,-2704,-1616
38152,-7520,-2720,-1552
38154,-7552,-2736,-1584
38157,-7568,-2720,-1536
38159,-7616,-2688,-1552
38162,-7616,-2704,-1552
38164,-7632,-2672,-1536
38167,-7616,-2640,-1568
38169,-7616,-2640,-1648
38171,-7648,-2592,-1536
38174,-7632,-2592,-1616
38176,-7648,-2576,-1568
38179,-7664,-2544,-1712
38181,-7632,-2512,-1712
38184,-7504,-2496,-1712
38186,-7424,-2432,-1632
38188,-7488,-2416,-1616
38191,-7504,-2336,-1616
38193,-7360,-2352,-1584
38196,-7488,-2320,-1600
38198,-7488,-2320,-1664
38201,-7600,-2288,-1600
38203,-7600,-2256,-1600
38205,-7488,-2224,-1520
38208,-7456,-2160,-1600
38210,-7424,-2128,-1424
38213,-7360,-2176,-1632
38215,-7424,-2128,-1504
38218,-7424,-2128,-1600
38220,-7456,-2160,-1760
38222,-7536,-2112,-1680
38225,-7504,-2112,-1872
38227,-7424,-2128,-1920
38230,-7488,-2144,-1664
38232,-7408,-2096,-1808
38235,-7488,-2096,-1664
38237,-7456,-2160,-1664
38239,-7360,-2192,-1616
38242,-7472,-2160,-1680
38244,-7408,-2128,-1664
38247,-7392,-2080,-1584
38249,-7456,-2032,-1584
38252,-7392,-2064,-1744
38254,-7360,-2096,-1520
38257,-7392,-2208,-1600
38259,-7264,-2208,-1456
38261,-7392,-2208,-1584
38264,-7424,-2208,-1744
38266,-7328,-2144,-1536
38269,-7408,-2240,-1712
38271,-7360,-2304,-1536
38274,-7376,-2288,-1584
38276,-7440,-2352,-1744
38278,-7488,-2336,-1536
38281,-7328,-2304,-1696
38283,-7408,-2352,-1792
38286,-7280,-2432,-1648
38288,-7296,-2496,-1696
38291,-7440,-2480,-1648
38293,-7456,-2432,-1760
38295,-7264,-2432,-1952
38298,-7264,-2528,-1712
38300,-7408,-2512,-1584
38303,-7376,-2576,-1456
38305,-7360,-2640,-1584
38308,-7264,-2704,-1552
38310,-7264,-2672,-1488
38312,-7424,-2656,-1728
38315,-7376,-2576,-1472
38317,-7456,-2528,-1712
38320,-7408,-2560,-1760
38322,-7200,-2544,-1664
38325,-7344,-2656,-1840
38327,-7344,-2704,-1664
38329,-7568,-2720,-1744
38332,-7552,-2784,-1648
38334,-7568,-2672,-1904
38337,-7536,-2704,-1872
38339,-7344,-2672,-1808
38342,-7440,-2720,-1840
38344,-7392,-2704,-1840
38346,-7360,-2656,-1920
38349,-7408,-2688,-2096
38351,-7472,-2704,-2112
38354,-7360,-2720,-1920
38356,-7520,-2800,-1872
38359,-7424,-2736,-1952
38361,-7408,-2768,-1920
38363,-7520,-2752,-2032
38366,-7584,-2688,-2032
38368,-7616,-2656,-2160
38371,-7696,-2624,-2256
38373,-7680,-2608,-2272
38376,-7680,-2544,-2304
38378,-7696,-2608,-2336
38380,-7648,-2560,-2352
38383,-7632,-2656,-2256
38385,-7584,-2640,-2320
38388,-7648,-2608,-2368
38390,-7680,-2576,-2336
38393,-7696,-2560,-2384
38395,-7680,-2496,-2352
38397,-7696,-2528,-2400
38400,-7680,-2512,-2400
38402,-7680,-2496,-2384
38405,-7664,-2528,-2416
38407,-7664,-2576,-2400
38410,-7680,-2592,-2384
38412,-7696,-2624,-2352
38414,-7600,-2608,-2256
38417,-7536,-2592,-2192
38419,-7536,-2592,-2080
38422,-7472,-2624,-2048
38424,-7376,-2608,-2016
38427,-7392,-2608,-1792
38429,-7440,-2576,-1776
38432,-7520,-2544,-1696
38434,-7520,-2544,-1776
38436,-7520,-2576,-1968
38439,-7504,-2592,-1872
38441,-7216,-2640,-1936
38444,-7376,-2576,-1872
38446,-7376,-2560,-1744
38449,-7376,-2560,-1856
38451,-7344,-2560,-1648
38453,-7344,-2528,-1632
38456,-7280,-2528,-1744
38458,-7456,-2544,-1456
38461,-7424,-2560,-1504
38463,-7456,-2800,-1696
38466,-7536,-2576,-1504
38468,-7472,-2464,-1712
38470,-7584,-2432,-1616
38473,-7552,-2480,-1616
38475,-7456,-2448,-1344
38478,-7392,-2384,-1360
38480,-7392,-2416,-1392
38483,-7488,-2464,-1536
38485,-7488,-2416,-1504
38487,-7552,-2432,-1440
38490,-7504,-2448,-1504
38492,-7408,-2384,-1392
38495,-7472,-2400,-1520
38497,-7472,-2432,-1840
38500,-7472,-2400,-1584
38502,-7488,-2464,-1520
38504,-7568,-2416,-1472
38507,-7536,-2416,-1424
38509,-7552,-2416,-1632
38512,-7664,-2336,-1520
38514,-7552,-2320,-1664
38517,-7472,-2368,-1520
38519,-7536,-2448,-1584
38521,-7536,-2464,-1424
38524,-7600,-2480,-1376
38526,-7632,-2384,-1616
38529,-7696,-2368,-1504
38531,-7488,-2320,-1744
38534,-7584,-2288,-1712
38536,-7536,-2336,-1776
38538,-7696,-2368,-1504
38541,-7712,-2320,-1808
38543,-7712,-2320,-1888
38546,-7520,-2352,-2048
38548,-7392,-2272,-1952
38551,-7312,-2336,-1520
38553,-7520,-2368,-1616
38555,-7616,-2320,-1536
38558,-7648,-2304,-1824
38560,-7568,-2336,-2144
38563,-7376,-2336,-1984
38565,-7344,-2368,-2080
38568,-7360,-2336,-2016
38570,-7280,-2352,-1760
38572,-7424,-2336,-1824
38575,-7456,-2352,-1632
38577,-7344,-2352,-1600
38580,-7376,-2368,-1712
38582,-7328,-2368,-1696
38585,-7360,-2432,-1760
38587,-7504,-2464,-1760
38589,-7424,-2448,-1904
38592,-7456,-2448,-1920
38594,-7456,-2448,-1760
38597,-7520,-2416,-1744
38599,-7520,-2432,-1632
38602,-7488,-2432,-1824
38604,-7424,-2400,-1888
38607,-7472,-2368,-1952
38609,-7344,-2416,-1984
38611,-7424,-2432,-1840
38614,-7520,-2432,-1808
38616,-7472,-2448,-1760
38619,-7520,-2448,-1776
38621,-7472,-2432,-1792
38624,-7488,-2480,-1824
38626,-7520,-2480,-1776
38628,-7520,-2448,-1808
38631,-7504,-2448,-1808
38633,-7504,-2464,-1776
38636,-7536,-2464,-1760
38638,-7488,-2416,-1808
38641,-7472,-2448,-1776
38643,-7472,-2384,-1792
38645,-7440,-2352,-1792
38648,-7440,-2384,-1760
38650,-7472,-2368,-1744
38653,-7440,-2352,-1728
38655,-7456,-2352,-1776
38658,-7408,-2304,-1840
38660,-7472,-2400,-1728
38662,-7408,-2464,-1824
38665,-7376,-2432,-1840
38667,-7392,-2432,-1712
38670,-7360,-2480,-1712
38672,-7392,-2416,-1712
38675,-7296,-2416,-1792
38677,-7344,-2432,-1824
38679,-7232,-2448,-1520
38682,-7328,-2480,-1552
38684,-7456,-2416,-1488
38687,-7456,-2400,-1568
38689,-7504,-2368,-1776
38692,-7456,-2368,-1712
38694,-7296,-2384,-1696
38696,-7328,-2384,-1808
38699,-7328,-2432,-1680
38701,-7312,-2416,-1744
38704,-7552,-2416,-1712
38706,-7520,-2400,-1632
38709,-7504,-2464,-1824
38711,-7552,-2480,-1792
38713,-7536,-2432,-1632
38716,-7344,-2432,-1824
38718,-7584,-2432,-1616
38721,-7664,-2384,-1808
38723,-7632,-2320,-2000
38726,-7616,-2352,-2032
38728,-7472,-2336,-1968
38730,-7504,-2368,-2096
38733,-7408,-2432,-2096
38735,-7312,-2368,-1984
38738,-7376,-2336,-1680
38740,-7424,-2288,-1712
38743,-7408,-2256,-1664
38745,-7520,-2256,-1840
38747,-7408,-2256,-1904
38750,-7424,-2288,-1792
38752,-7552,-2304,-1936
38755,-7552,-2272,-1872
38757,-7472,-2304,-1824
38760,-7424,-2240,-2032
38762,-7360,-2304,-1712
38764,-7424,-2272,-1728
38767,-7472,-2304,-1616
38769,-7472,-2336,-1456
38772,-7488,-2368,-1520
38774,-7504,-2304,-1488
38777,-7440,-2320,-1696
38779,-7488,-2352,-1712
38782,-7504,-2352,-1680
38784,-7552,-2352,-1648
38786,-7472,-2416,-1536
38789,-7504,-2368,-1808
38791,-7552,-2336,-1696
38794,-7488,-2304,-1920
38796,-7504,-2400,-1936
38799,-7520,-2432,-1824
38801,-7568,-2464,-1648
38803,-7472,-2512,-1888
38806,-7408,-2448,-1936
38808,-7472,-2496,-1856
38811,-7456,-2528,-1648
38813,-7584,-2512,-1696
38816,-7376,-2464,-1952
38818,-7360,-2480,-1840
38820,-7424,-2560,-1888
38823,-7392,-2560,-1792
38825,-7472,-2576,-1952
38828,-7440,-2576,-1856
38830,-7392,-2608,-1856
38833,-7376,-2560,-1760
38835,-7472,-2592,-1872
38837,-7520,-2544,-1680
38840,-7568,-2512,-2032
38842,-7552,-2560,-1728
38845,-7424,-2544,-1856
38847,-7392,-2576,-1728
38850,-7360,-2576,-1712
38852,-7392,-2576,-1856
38854,-7344,-2592,-1840
38857,-7360,-2608,-1888
38859,-7392,-2608,-1904
38862,-7392,-2560,-1952
38864,-7440,-2560,-1984
38867,-7440,-2560,-1952
38869,-7424,-2544,-1952
38871,-7376,-2528,-1936
38874,-7376,-2576,-1952
38876,-7408,-2560,-1968
38879,-7392,-2544,-1904
38881,-7392,-2512,-1856
38884,-7360,-2544,-1952
38886,-7360,-2528,-1936
38888,-7376,-2576,-1888
38891,-7376,-2544,-1936
38893,-7408,-2496,-1904
38896,-7376,-2480,-1936
38898,-7360,-2464,-1856
38901,-7360,-2432,-1904
38903,-7360,-2432,-1856
38905,-7440,-2464,-1728
38908,-7440,-2448,-1808
38910,-7424,-2480,-1680
38913,-7504,-2416,-1872
38915,-7536,-2400,-2128
38918,-7520,-2352,-2080
38920,-7536,-2400,-2128
38922,-7488,-2368,-2032
38925,-7424,-2384,-1744
38927,-7488,-2368,-1792
38930,-7504,-2352,-1712
38932,-7376,-2320,-1648
38935,-7440,-2304,-1840
38937,-7440,-2352,-1616
38939,-7472,-2384,-1760
38942,-7472,-2336,-1696
38944,-7584,-2384,-1520
38947,-7552,-2320,-1776
38949,-7552,-2320,-1664
38952,-7488,-2240,-1696
38954,-7360,-2240,-1552
38956,-7264,-2544,-1600
38959,-7456,-2384,-1568
38961,-7344,-2352,-1584
38964,-7520,-2336,-1584
38966,-7328,-2288,-1888
38969,-7376,-2288,-1680
38971,-7312,-2288,-1776
38974,-7440,-2320,-2032
38976,-7472,-2272,-1856
38978,-7440,-2240,-1792
38981,-7328,-2272,-1776
38983,-7296,-2288,-1712
38986,-7424,-2368,-1664
38988,-7504,-2288,-1936
38991,-7504,-2288,-1840
38993,-7600,-2320,-1984
38995,-7424,-2304,-1920
38998,-7456,-2320,-1824
39000,-7536,-2352,-1920
39003,-7568,-2336,-1904
39005,-7408,-2368,-1984
39008,-7504,-2352,-2000
39010,-7440,-2400,-1744
39012,-7408,-2512,-1872
39015,-7520,-2448,-1792
39017,-7472,-2464,-1744
39020,-7536,-2416,-1888
39022,-7568,-2448,-1936
39025,-7408,-2400,-2032
39027,-7376,-2384,-1904
39029,-7344,-2416,-1904
39032,-7472,-2400,-1776
39034,-7472,-2432,-1664
39037,-7424,-2432,-2000
39039,-7408,-2480,-1824
39042,-7280,-2464,-1824
39044,-7472,-2528,-1904
39046,-7456,-2496,-1728
39049,-7600,-2464,-1952
39051,-7600,-2448,-1904
39054,-7408,-2384,-1744
39056,-7440,-2400,-1984
39059,-7360,-2400,-1904
39061,-7296,-2384,-1968
39063,-7488,-2400,-2016
39066,-7440,-2416,-2016
39068,-7456,-2448,-1984
39071,-7520,-2544,-2096
39073,-7440,-2448,-1888
39076,-7600,-2528,-1776
39078,-7456,-2512,-1840
39080,-7392,-2464,-1728
39083,-7424,-2512,-1696
39085,-7440,-2480,-1696
39088,-7456,-2448,-1584
39090,-7504,-2480,-1728
39093,-7520,-2448,-1664
39095,-7536,-2496,-1728
39097,-7536,-2528,-1840
39100,-7456,-2496,-1760
39102,-7296,-2464,-1856
39105,-7392,-2496,-1840
39107,-7408,-2480,-1600
39110,-7488,-2464,-1696
39112,-7600,-2416,-1744
39114,-7600,-2400,-1840
39117,-7504,-2416,-1888
39119,-7456,-2416,-1872
39122,-7536,-2336,-1856
39124,-7488,-2320,-1824
39127,-7520,-2320,-1808
39129,-7488,-2320,-1792
39131,-7488,-2336,-1744
39134,-7472,-2304,-1728
39136,-7456,-2304,-1728
39139,-7456,-2256,-1744
39141,-7504,-2288,-1744
39144,-7456,-2272,-1792
39146,-7488,-2288,-1760
39149,-7456,-2288,-1792
39151,-7456,-2272,-1808
39153,-7424,-2256,-1760
39156,-7456,-2240,-1728
39158,-7504,-2256,-1760
39161,-7504,-2272,-1808
39163,-7552,-2272,-1840
39166,-7520,-2320,-1888
39168,-7424,-2320,-1792
39170,-7552,-2384,-1712
39173,-7568,-2336,-1584
39175,-7632,-2304,-1568
39178,-7664,-2288,-1632
39180,-7488,-2224,-1856
39183,-7552,-2256,-1728
39185,-7424,-2304,-1808
39187,-7408,-2320,-1792
39190,-7600,-2320,-1664
39192,-7600,-2352,-1712
39195,-7568,-2336,-1664
39197,-7552,-2400,-1696
39200,-7456,-2384,-1760
39202,-7440,-2400,-1792
39204,-7552,-2512,-2032
39207,-7520,-2464,-2000
39209,-7488,-2464,-1792
39212,-7536,-2464,-1552
39214,-7472,-2448,-1776
39217,-7552,-2432,-1952
39219,-7376,-2352,-1968
39221,-7408,-2416,-1792
39224,-7424,-2480,-1792
39226,-7248,-2384,-1600
39229,-7488,-2400,-1600
39231,-7520,-2368,-1712
39234,-7488,-2320,-1568
39236,-7488,-2368,-1568
39238,-7488,-2336,-1872
39241,-7392,-2384,-1696
39243,-7488,-2384,-1808
39246,-7488,-2336,-1664
39248,-7392,-2320,-1712
39251,-7472,-2320,-2000
39253,-7344,-2368,-1872
39255,-7392,-2432,-2032
39258,-7456,-2480,-1712
39260,-7376,-2480,-1632
39263,-7488,-2448,-1824
39265,-7488,-2416,-1712
39268,-7408,-2384,-1808
39270,-7408,-2368,-1856
39272,-7424,-2400,-1792
39275,-7392,-2416,-1792
39277,-7456,-2400,-1680
39280,-7408,-2352,-1904
39282,-7520,-2352,-1872
39285,-7552,-2384,-1792
39287,-7328,-2368,-1968
39289,-7376,-2368,-1808
39292,-7408,-2432,-1696
39294,-7568,-2432,-1568
39297,-7488,-2400,-1696
39299,-7440,-2432,-1568
39302,-7488,-2416,-1840
39304,-7408,-2400,-1712
39306,-7360,-2400,-1792
39309,-7376,-2368,-1712
39311,-7232,-2384,-1728
39314,-7312,-2464,-1744
39316,-7296,-2480,-1600
39319,-7232,-2416,-1728
39321,-7488,-2448,-1872
39324,-7328,-2448,-1904
39326,-7440,-2448,-1744
39328,-7424,-2544,-1808
39331,-7328,-2512,-1648
39333,-7328,-2560,-1696
39336,-7312,-2560,-1760
39338,-7328,-2512,-1744
39341,-7360,-2544,-1952
39343,-7408,-2528,-1776
39345,-7472,-2528,-1856
39348,-7536,-2512,-1888
39350,-7408,-2560,-1888
39353,-7344,-2560,-2000
39355,-7312,-2576,-1760
39358,-7296,-2576,-1920
39360,-7424,-2608,-1664
39362,-7456,-2592,-1744
39365,-7488,-2592,-1792
39367,-7456,-2592,-1776
39370,-7488,-2560,-1856
39372,-7520,-2560,-1840
39375,-7568,-2560,-1808
39377,-7472,-2560,-1840
39379,-7472,-2592,-1840
39382,-7408,-2576,-1776
39384,-7424,-2592,-1776
39387,-7424,-2576,-1824
39389,-7440,-2528,-1792
39392,-7424,-2560,-1792
39394,-7456,-2528,-1776
39396,-7456,-2528,-1840
39399,-7440,-2528,-1792
39401,-7408,-2496,-1808
39404,-7408,-2480,-1792
39406,-7472,-2416,-1824
39409,-7456,-2400,-1760
39411,-7424,-2448,-1872
39413,-7456,-2416,-1904
39416,-7408,-2400,-1792
39418,-7440,-2448,-1984
39421,-7440,-2416,-1888
39423,-7312,-2400,-1888
39426,-7328,-2432,-1904
39428,-7440,-2368,-1664
39430,-7456,-2416,-1888
39433,-7488,-2352,-1888
39435,-7376,-2368,-1680
39438,-7392,-2384,-1680
39440,-7392,-2352,-1712
39443,-7648,-2384,-1840
39445,-7440,-2336,-1856
39447,-7456,-2368,-1808
39450,-7488,-2416,-1664
39452,-7408,-2368,-1712
39455,-7504,-2368,-1568
39457,-7520,-2368,-1536
39460,-7408,-2416,-1712
39462,-7472,-2448,-1392
39464,-7456,-2448,-1632
39467,-7536,-2416,-1632
39469,-7360,-2384,-1744
39472,-7600,-2464,-1632
39474,-7488,-2432,-1632
39477,-7280,-2432,-1616
39479,-7408,-2480,-1408
39481,-7344,-2496,-1792
39484,-7408,-2480,-1568
39486,-7520,-2512,-1712
39489,-7552,-2496,-1792
39491,-7552,-2480,-1824
39494,-7392,-2448,-1616
39496,-7520,-2496,-1744
39499,-7536,-2480,-1936
39501,-7536,-2464,-1968
39503,-7520,-2496,-1840
39506,-7504,-2544,-1616
39508,-7360,-2560,-1712
39511,-7376,-2528,-1648
39513,-7504,-2560,-1680
39516,-7456,-2528,-1808
39518,-7472,-2528,-1744
39520,-7408,-2528,-1824
39523,-7488,-2560,-1664
39525,-7408,-2560,-1696
39528,-7456,-2496,-1728
39530,-7536,-2480,-1776
39533,-7392,-2464,-1840
39535,-7376,-2448,-1744
39537,-7360,-2528,-1632
39540,-7552,-2512,-1504
39542,-7472,-2528,-1696
39545,-7408,-2560,-1920
39547,-7472,-2512,-2064
39550,-7536,-2464,-1728
39552,-7488,-2448,-1968
39554,-7376,-2464,-1824
39557,-7440,-2576,-1968
39559,-7424,-2528,-1952
39562,-7408,-2416,-1680
39564,-7456,-2400,-1648
39567,-7312,-2416,-1648
39569,-7424,-2432,-1696
39571,-7344,-2464,-1664
39574,-7504,-2432,-1872
39576,-7552,-2432,-1888
39579,-7424,-2400,-1760
39581,-7520,-2368,-1584
39584,-7536,-2304,-1664
39586,-7440,-2368,-1872
39588,-7440,-2400,-1888
39591,-7360,-2416,-1856
39593,-7344,-2368,-1776
39596,-7424,-2400,-1696
39598,-7408,-2352,-1728
39601,-7424,-2352,-1712
39603,-7440,-2400,-1776
39605,-7424,-2384,-1776
39608,-7440,-2352,-1776
39610,-7440,-2336,-1760
39613,-7456,-2368,-1744
39615,-7472,-2384,-1744
39618,-7424,-2384,-1776
39620,-7440,-2352,-1744
39622,-7440,-2352,-1760
39625,-7440,-2400,-1776
39627,-7456,-2432,-1776
39630,-7488,-2384,-1760
39632,-7504,-2384,-1792
39635,-7504,-2384,-1856
39637,-7456,-2400,-1728
39639,-7472,-2432,-1824
39642,-7472,-2448,-1840
39644,-7424,-2416,-1760
39647,-7408,-2448,-1872
39649,-7408,-2432,-1776
39652,-7344,-2432,-1728
39654,-7424,-2448,-1840
39656,-7520,-2464,-1840
39659,-7632,-2480,-1872
39661,-7552,-2512,-1712
39664,-7456,-2528,-1904
39666,-7440,-2448,-1808
39669,-7424,-2464,-1920
39671,-7424,-2496,-1936
39674,-7584,-2496,-1904
39676,-7440,-2480,-1936
39678,-7344,-2528,-1760
39681,-7376,-2512,-1840
39683,-7296,-2512,-1728
39686,-7472,-2512,-1712
39688,-7440,-2480,-1648
39691,-7424,-2432,-1840
39693,-7520,-2480,-2080
39695,-7344,-2432,-1872
39698,-7424,-2512,-2000
39700,-7408,-2592,-2000
39703,-7248,-2560,-1600
39705,-7424,-2560,-1760
39708,-7456,-2576,-1760
39710,-7408,-2496,-1600
39712,-7392,-2528,-1648
39715,-7472,-2608,-1712
39717,-7376,-2624,-1744
39720,-7440,-2560,-1856
39722,-7360,-2512,-1808
39725,-7536,-2480,-1744
39727,-7520,-2512,-1584
39729,-7408,-2560,-1488
39732,-7344,-2512,-1488
39734,-7280,-2448,-1680
39737,-7424,-2480,-1856
39739,-7376,-2432,-1792
39742,-7504,-2544,-1696
39744,-7520,-2544,-1520
39746,-7520,-2480,-1760
39749,-7488,-2544,-1776
39751,-7312,-2464,-2000
39754,-7376,-2416,-1920
39756,-7392,-2464,-1728
39759,-7472,-2432,-1600
39761,-7568,-2528,-1568
39763,-7568,-2576,-1824
39766,-7504,-2496,-1648
39768,-7408,-2496,-1760
39771,-7424,-2496,-1968
39773,-7392,-2496,-1936
39776,-7248,-2448,-1696
39778,-7312,-2512,-2032
39780,-7264,-2544,-1744
39783,-7360,-2576,-1792
39785,-7504,-2544,-1872
39788,-7456,-2464,-1744
39790,-7552,-2528,-1712
39793,-7504,-2512,-1648
39795,-7280,-2464,-1552
39797,-7392,-2480,-1536
39800,-7264,-2480,-1600
39802,-7280,-2464,-1664
39805,-7216,-2496,-1712
39807,-7312,-2480,-1824
39810,-7344,-2480,-1648
39812,-7408,-2480,-1792
39814,-7296,-2496,-1776
39817,-7424,-2528,-1648
39819,-7344,-2464,-1632
39822,-7312,-2464,-1584
39824,-7328,-2560,-1584
39827,-7280,-2512,-1712
39829,-7376,-2512,-1712
39831,-7360,-2480,-1728
39834,-7424,-2448,-1776
39836,-7472,-2448,-1792
39839,-7456,-2480,-1808
39841,-7472,-2512,-1824
39844,-7488,-2528,-1808
39846,-7504,-2496,-1824
39849,-7504,-2512,-1840
