56123,-2512,-4912,-5920
56152,-2336,-4928,-5792
56181,-2512,-5120,-5760
56210,-2464,-4768,-5536
56239,-2560,-4704,-5520
56269,-2608,-4704,-5824
56298,-2480,-4896,-5552
56327,-2592,-4928,-5600
56356,-2688,-4912,-5744
56385,-2624,-5024,-5904
56414,-2384,-5104,-5936
56444,-2128,-5184,-5776
56473,-2064,-4992,-5744
56502,-2112,-4912,-5824
56531,-2000,-4816,-5456
56560,-1888,-5008,-5728
56589,-1984,-5120,-5776
56619,-1952,-5072,-5760
56648,-1904,-5136,-5648
56677,-2048,-5232,-5760
56706,-2000,-5232,-5808
56735,-1888,-5360,-5824
56764,-1856,-5520,-5872
56794,-1840,-5696,-5728
56823,-1856,-5536,-5792
56852,-2832,-5952,-6016
56881,-2976,-5856,-6256
56910,-2032,-5440,-5824
56939,-1904,-5616,-5680
56969,-2192,-5936,-5920
56998,-2464,-6224,-6064
57027,-2384,-6160,-5968
57056,-2096,-6096,-5680
57085,-1952,-5744,-5376
57114,-1808,-5104,-5056
57144,-2240,-5056,-5040
57173,-2384,-5104,-5024
57202,-2240,-5040,-5088
57231,-2048,-5072,-5024
57260,-1968,-5136,-5168
57289,-1888,-5168,-4976
57319,-1856,-5344,-5040
57348,-2016,-5280,-5312
57377,-2080,-5216,-5152
57406,-2176,-5376,-5200
57435,-2048,-5328,-5184
57464,-2048,-5216,-5104
57494,-2000,-5360,-5088
57523,-1920,-5456,-5040
57552,-1840,-5440,-5024
57581,-2048,-5440,-5040
57610,-2000,-5200,-5136
57639,-2032,-6192,-5296
57669,-2016,-5920,-5392
57698,-2608,-5648,-5408
57727,-2592,-5648,-5648
57756,-2880,-6416,-5536
57785,-2240,-5152,-5328
57814,-2912,-4512,-5152
57844,-2832,-4752,-5312
57873,-2864,-5232,-5488
57902,-2528,-5344,-5632
57931,-2608,-5056,-5744
57960,-2608,-4832,-5856
57989,-3104,-4976,-5824
58019,-3232,-5152,-6016
58048,-3184,-5072,-6000
58077,-3168,-4960,-5904
58106,-3296,-4912,-5904
58135,-3200,-4848,-5664
58164,-3376,-4752,-5680
58194,-3440,-4960,-5344
58223,-3296,-5072,-5440
58252,-3344,-4912,-5328
58281,-3264,-4928,-5216
58310,-3344,-5184,-5248
58339,-3520,-5328,-5264
58369,-3744,-5312,-5104
58398,-3808,-5248,-5152
58427,-3536,-5216,-5120
58456,-3856,-5440,-5296
58485,-3920,-5680,-4976
58514,-2752,-5424,-4608
58544,-3040,-5440,-4528
58573,-3200,-5488,-4688
58602,-3328,-5552,-4624
58631,-2864,-5296,-4512
58660,-2864,-5344,-4688
58689,-3024,-5808,-4976
58719,-3088,-5920,-4784
58748,-2832,-5904,-4784
58777,-2688,-5712,-4688
58806,-2688,-5616,-4512
58835,-2880,-5536,-4400
58864,-2992,-5696,-4432
58894,-2928,-5840,-4304
58923,-2960,-5952,-4368
58952,-3232,-5504,-4432
58981,-3456,-5584,-4528
59010,-3648,-5808,-4320
59039,-3760,-5776,-4368
59069,-4592,-5552,-4400
59098,-4592,-5872,-4384
59127,-4496,-5440,-4304
59156,-3616,-5152,-4032
59185,-4000,-5408,-4144
59214,-4240,-5424,-4368
59244,-4272,-5200,-4240
59273,-4176,-4880,-4160
59302,-4208,-5136,-4048
59331,-4208,-5200,-4160
59360,-4144,-5408,-4032
59389,-4464,-5648,-4032
59419,-4656,-5408,-4000
59448,-4704,-5392,-3808
59477,-4576,-5472,-3552
59506,-4544,-5312,-3488
59535,-4720,-4960,-3600
59564,-4816,-4928,-3312
59594,-4928,-5248,-3408
59623,-4944,-5344,-3584
59652,-4864,-5520,-3216
59681,-4992,-5616,-3072
59710,-5088,-5584,-3008
59739,-5424,-5184,-2848
59769,-5440,-5024,-2640
59798,-5600,-5264,-2640
59827,-5872,-5504,-2560
59856,-6192,-5360,-2160
59885,-6128,-4672,-2336
59914,-6400,-4848,-2080
59944,-5712,-4768,-1728
59973,-5680,-4528,-1504
60002,-5968,-4304,-1264
60031,-6768,-3856,-960
60059,-7408,-4000,-976
60087,-7344,-4224,-1168
60117,-7040,-4176,-1056
60146,-6848,-4000,-864
60174,-6784,-4176,-624
60202,-6880,-4384,-384
60230,-6912,-4384,-416
60258,-6912,-4256,-432
60286,-6800,-4384,-272
60314,-7072,-4352,-256
60343,-7024,-4368,-112
60371,-6784,-4416,-128
60399,-6880,-4272,160
60426,-6896,-4464,144
60453,-6896,-4720,32
60479,-6688,-4512,-80
60506,-6592,-4592,-160
60534,-6416,-4528,144
60561,-6256,-4496,-64
60588,-6224,-3872,-304
60617,-6432,-3504,-352
60645,-6640,-3856,-272
60673,-6640,-3648,-256
60701,-6928,-3808,-224
60729,-7520,-4400,-16
60756,-7552,-4368,-160
60784,-6688,-4064,-96
60811,-6256,-3792,-208
60839,-6432,-3600,-160
60868,-6512,-3616,-160
60896,-7648,-3856,-128
60924,-7264,-3872,-48
60951,-6688,-3760,48
60977,-6528,-3632,208
61004,-6768,-3552,96
61030,-7120,-3456,128
61057,-7200,-3520,192
61084,-7120,-3680,224
61111,-6944,-3888,272
61138,-7040,-4016,288
61165,-7056,-4096,304
61193,-7152,-4048,272
61220,-7248,-3936,240
61247,-7152,-3792,192
61274,-6960,-3680,128
61301,-6944,-3648,96
61327,-6912,-3888,-128
61355,-6896,-4016,160
61382,-7104,-3952,112
61409,-7088,-3824,192
61436,-7088,-3792,192
61463,-7056,-3872,240
61490,-7040,-3904,144
61518,-7008,-3872,224
61545,-6896,-3840,192
61572,-6944,-3824,224
61599,-7056,-3888,304
61626,-7152,-3936,224
61653,-7120,-3872,304
61680,-7056,-3728,432
61707,-7120,-3664,368
61734,-7168,-3664,384
61761,-6912,-3632,304
61788,-7040,-3584,368
61815,-7072,-3744,304
61843,-6992,-3760,272
61870,-7024,-3696,272
61897,-7184,-3712,288
61924,-7200,-3712,208
61951,-7184,-3744,176
61978,-7104,-3712,192
62005,-7008,-3696,208
62032,-6976,-3664,256
62059,-7056,-3600,256
62086,-7088,-3664,208
62113,-7136,-3696,224
62140,-7088,-3760,304
62168,-7040,-3744,320
62195,-7040,-3776,352
62222,-7024,-3824,240
62249,-6848,-3808,224
62276,-7280,-3856,208
62303,-7104,-3856,256
62330,-7136,-3712,224
62357,-7152,-3648,240
62384,-7040,-3776,-16
62411,-7024,-3792,272
62438,-7152,-3808,256
62465,-7024,-3744,224
62493,-7136,-3840,272
62520,-7024,-3936,224
62547,-6976,-3904,208
62574,-6976,-3776,240
62601,-6960,-3792,240
62628,-6976,-3744,256
62655,-6976,-3840,288
62682,-6928,-3792,272
62709,-6976,-3888,176
62736,-6944,-3936,144
62763,-7040,-4144,144
62790,-6896,-4080,112
62818,-6864,-3872,176
62845,-6752,-3840,208
62872,-6976,-3840,352
62899,-6944,-3888,352
62926,-6864,-3888,96
62952,-6944,-3920,272
62979,-7040,-3952,288
63006,-7072,-3888,288
63033,-6976,-3872,336
63060,-7120,-3696,288
63087,-7136,-3808,336
63114,-6976,-3808,368
63142,-6960,-3728,384
63169,-7040,-3808,416
63196,-6928,-3808,224
63223,-7056,-3856,224
63250,-7056,-3840,256
63277,-7024,-3840,224
63304,-6912,-3824,224
63331,-7088,-3776,0
63356,-7104,-3856,176
63383,-7104,-3824,144
63410,-6960,-3824,208
63437,-6928,-3888,272
63464,-6960,-3824,192
63492,-7056,-3856,240
63519,-7088,-3808,240
63546,-7040,-3840,272
63573,-7104,-3856,304
63600,-7072,-3840,272
63627,-7088,-3808,288
63654,-6960,-3744,304
63681,-6992,-3728,288
63708,-7120,-3824,240
63735,-7152,-3792,304
63762,-7216,-3680,256
63789,-7104,-3712,256
63817,-7104,-3696,240
63844,-7120,-3776,208
63871,-7120,-3744,224
63898,-7120,-3680,224
63925,-7088,-3616,224
63952,-6992,-3648,256
63979,-6960,-3776,240
64006,-7024,-3776,160
64033,-7040,-3776,208
64060,-7168,-3744,208
64087,-7184,-3792,112
64114,-7056,-3808,112
64142,-7040,-3840,160
64169,-7104,-3792,208
64196,-6928,-3744,176
64223,-6960,-3648,192
64250,-7136,-3696,160
64277,-7088,-3776,224
64304,-7056,-3808,192
64331,-7168,-3744,128
64358,-7056,-3744,80
64384,-7168,-3680,176
64411,-7136,-3712,224
64438,-7088,-3760,192
64465,-7104,-3744,272
64493,-7088,-3744,240
64520,-7072,-3808,96
64546,-7104,-3728,192
64573,-7184,-3776,224
64600,-7152,-3792,192
64627,-7056,-3680,192
64654,-7008,-3696,112
64681,-6992,-3744,144
64708,-7072,-3760,96
64734,-7136,-3696,112
64761,-7088,-3728,144
64788,-7088,-3712,96
64814,-7040,-3744,176
64842,-7056,-3760,208
64869,-7072,-3760,208
64896,-7040,-3792,208
64923,-7120,-3760,160
64950,-7056,-3824,144
64977,-7040,-3824,256
65004,-7184,-3728,240
65031,-7136,-3744,256
65058,-7152,-3728,144
65085,-7056,-3728,176
65112,-7008,-3760,144
65139,-7008,-3760,112
65167,-7008,-3760,112
65194,-7072,-3744,128
65221,-7168,-3744,96
65247,-6992,-3824,176
65274,-7088,-3792,128
65301,-7200,-3648,128
65328,-7104,-3600,160
65355,-6992,-3728,176
65382,-7040,-3760,96
65408,-6896,-3776,224
65435,-7136,-3728,64
65461,-7040,-3744,144
65488,-7024,-3840,192
65515,-7024,-3824,192
65543,-7008,-3856,176
65570,-7072,-3792,128
65597,-7056,-3888,176
65624,-7008,-3792,144
65651,-7040,-3840,112
65678,-7072,-3824,192
65705,-7088,-3808,80
65731,-6992,-3856,112
65758,-6960,-3888,112
65785,-6800,-3696,144
65812,-7248,-3744,272
65839,-7008,-3776,-144
65868,-7056,-3792,64
65894,-7008,-3872,112
65921,-6992,-3888,64
65947,-6976,-3776,-80
65974,-6864,-3904,96
66000,-7040,-3920,144
66027,-6992,-3872,96
66053,-7072,-3904,64
66079,-7040,-3920,48
66105,-6960,-3968,144
66132,-6976,-3840,144
66159,-6976,-3792,96
66185,-7056,-3856,208
66212,-7040,-3904,112
66239,-7104,-3872,16
66265,-6944,-3936,96
66292,-6976,-3872,96
66318,-6960,-3856,80
66344,-7056,-3872,64
66370,-7008,-3792,112
66397,-7008,-3856,128
66424,-7024,-3792,144
66451,-7024,-3728,0
66476,-7008,-3856,48
66502,-6992,-3824,48
66528,-6912,-3872,96
66554,-6784,-3856,0
66579,-7008,-3920,48
66605,-6992,-3888,80
66631,-6912,-3856,-80
66658,-7008,-3872,272
66685,-7056,-3904,272
66712,-6944,-3984,160
66739,-6960,-3872,80
66765,-7008,-3888,112
66793,-6960,-3904,48
66819,-7120,-3872,64
66845,-7024,-3920,80
66871,-6960,-3856,96
66897,-6960,-3888,80
66923,-7040,-3888,128
66950,-6960,-3904,80
66976,-6976,-3856,96
67002,-7008,-3904,96
67028,-6976,-3936,144
67055,-6976,-3952,64
67081,-7040,-3920,112
67108,-6992,-3792,64
67134,-6960,-3856,-96
67161,-6880,-3808,192
67188,-7008,-3856,160
67215,-6960,-3712,-16
67243,-7008,-3776,112
67270,-7056,-3744,48
67296,-7152,-3760,64
67322,-7088,-3744,64
67348,-7008,-3760,112
67375,-6944,-3840,80
67401,-6976,-3808,288
67428,-7008,-3776,-48
67455,-7120,-3760,-32
67482,-6896,-3888,176
67509,-7120,-3888,128
67536,-7120,-3872,-48
67563,-6896,-3808,96
67589,-7024,-3792,48
67615,-7088,-3856,112
67643,-7040,-3888,112
67670,-7008,-3840,32
67696,-7008,-3712,112
67723,-7040,-3776,128
67750,-7072,-3840,96
67776,-7024,-3776,16
67802,-7088,-3840,80
67828,-7056,-3824,-16
67855,-7024,-3824,64
67881,-7056,-3760,128
67908,-7008,-3712,64
67934,-6992,-3776,-16
67961,-6992,-3792,96
67987,-7104,-3824,176
68014,-7120,-3744,-112
68043,-7184,-3680,64
68069,-7024,-3808,96
68095,-6992,-3808,320
68122,-6928,-3744,112
68149,-7200,-3744,96
68175,-7040,-3760,144
68202,-6992,-3824,16
68228,-6960,-3776,96
68254,-6960,-3792,32
68280,-7024,-3824,80
68306,-6992,-3856,96
68332,-7120,-3872,64
68358,-7008,-3840,64
68384,-7008,-3888,160
68411,-7088,-3872,96
68437,-7024,-3856,64
68463,-7152,-3744,-16
68490,-7072,-3792,240
68518,-7024,-3824,112
68545,-7056,-3744,80
68571,-6912,-3776,64
68597,-7056,-3728,80
68623,-7056,-3792,144
68650,-7056,-3760,128
68677,-7056,-3712,96
68703,-7104,-3792,-208
68731,-7056,-3760,48
68757,-7056,-3776,0
68782,-7120,-3744,64
68808,-7120,-3744,128
68835,-7056,-3792,80
68861,-7056,-3808,112
68888,-7056,-3776,80
68914,-7056,-3792,128
68942,-7104,-3760,112
68969,-7040,-3728,80
68995,-7040,-3792,112
69022,-7024,-3872,144
69049,-7072,-3872,160
69076,-7056,-3776,96
69102,-7072,-3824,64
69128,-7056,-3856,96
69154,-7088,-3872,128
69181,-7136,-3792,112
69208,-6960,-3728,32
69234,-6992,-3792,64
69260,-7104,-3776,160
69287,-6944,-3744,16
69313,-7072,-3712,80
69339,-7088,-3760,128
69367,-6992,-3744,96
69393,-7024,-3744,96
69419,-7104,-3776,16
69445,-7200,-3696,80
69471,-7120,-3648,0
69496,-7040,-3696,32
69522,-6992,-3696,368
69549,-7088,-3744,16
69575,-7104,-3680,48
69601,-7088,-3664,96
69627,-7056,-3744,96
69653,-7152,-3792,96
69679,-7136,-3760,0
69704,-7120,-3840,80
69730,-7056,-3856,128
69757,-7008,-3840,64
69783,-6928,-3808,96
69809,-7264,-3664,160
69836,-7216,-3664,112
69863,-7008,-3696,128
69890,-7104,-3808,128
69918,-7136,-3824,64
69944,-7104,-3728,256
69971,-7104,-3760,64
69997,-7008,-3792,96
70023,-7056,-3760,112
70050,-7072,-3744,176
70077,-7104,-3728,16
70103,-7120,-3760,48
70129,-7136,-3776,0
70154,-7072,-3776,16
70180,-7152,-3760,48
70206,-7200,-3648,256
70233,-7072,-3696,112
70260,-7184,-3824,288
70287,-7072,-3744,0
70312,-7088,-3728,128
70339,-7072,-3728,112
70367,-7072,-3696,144
70394,-7136,-3760,112
70421,-7072,-3792,128
70448,-7088,-3776,32
70474,-7136,-3696,48
70500,-6976,-3776,192
70527,-7008,-3776,96
70553,-7024,-3776,128
70580,-7040,-3760,96
70606,-7104,-3744,64
70632,-7040,-3792,80
70658,-7120,-3872,144
70685,-6992,-3776,64
70711,-6960,-3776,272
70738,-7120,-3744,112
70765,-7056,-3776,320
70793,-7088,-3808,128
70820,-7072,-3856,192
70847,-7088,-3776,176
70874,-7056,-3808,160
70901,-7072,-3792,208
70928,-7120,-3856,208
70955,-7104,-3760,192
70982,-7152,-3664,192
71009,-6976,-3600,208
71036,-7008,-3728,144
71063,-7120,-3712,96
71089,-7104,-3664,96
71115,-7024,-3648,112
71143,-7040,-3744,112
71170,-7088,-3744,224
71197,-7184,-3680,144
71224,-7088,-3632,48
71250,-7008,-3712,240
71277,-7024,-3776,-96
71304,-6976,-3696,400
71331,-7008,-3680,192
71358,-7040,-3792,192
71385,-7104,-3856,208
71412,-6992,-3856,192
71439,-7056,-3840,32
71465,-7056,-3776,192
71493,-7088,-3760,192
71520,-6944,-3760,64
71546,-7056,-3776,96
71572,-7088,-3696,96
71598,-7008,-3696,240
71625,-7008,-3760,-192
71653,-6880,-3840,256
71680,-7152,-3856,32
71706,-7232,-3760,160
71733,-7280,-3888,224
71760,-7216,-3776,144
71787,-7152,-3792,352
71814,-7040,-3632,160
71842,-7152,-3504,112
71869,-6976,-3664,176
71896,-6944,-3680,176
71923,-7120,-3632,144
71950,-7104,-3600,160
71977,-7152,-3696,176
72004,-7168,-3760,64
72030,-7168,-3824,0
72055,-7104,-3632,192
72082,-7120,-3600,0
72107,-7072,-3696,80
72133,-7024,-3840,112
72160,-7056,-3728,32
72186,-7120,-3680,96
72212,-7056,-3744,96
72238,-6976,-3776,48
72264,-7056,-3872,176
72292,-7024,-3808,128
72319,-7216,-3680,208
72346,-7072,-3728,32
72372,-7072,-3872,128
72399,-7104,-3760,192
72426,-7168,-3584,144
72453,-7136,-3680,80
72479,-7024,-3696,80
72505,-7040,-3696,-128
72533,-7040,-3648,112
72560,-7088,-3680,96
72586,-7168,-3744,208
72613,-7024,-3824,160
72640,-7040,-3824,32
72667,-6960,-3616,16
72693,-7104,-3696,128
72720,-7168,-3696,112
72747,-7040,-3616,48
72773,-7088,-3696,64
72799,-7104,-3664,112
72826,-7152,-3584,160
72853,-7008,-3632,384
72880,-7136,-3584,272
72907,-7248,-3600,128
72934,-7136,-3648,176
72961,-7040,-3600,-64
72988,-7136,-3584,224
73015,-7104,-3536,32
73042,-7248,-3520,-192
73070,-7168,-3568,0
73095,-7200,-3600,64
73121,-7168,-3568,48
73147,-7184,-3488,16
73173,-7040,-3520,64
73199,-7120,-3520,192
73226,-7088,-3504,48
73252,-7136,-3392,48
73278,-7120,-3360,-32
73305,-7088,-3440,16
73331,-7024,-3472,144
73358,-7184,-3472,32
73384,-7008,-3424,48
73410,-7152,-3456,112
73437,-7248,-3648,48
73463,-7296,-3632,0
73488,-7232,-3616,0
73513,-7232,-3680,-16
73540,-7184,-3632,64
73567,-7216,-3568,96
73593,-7424,-3536,128
73620,-7488,-3552,160
73647,-7248,-3520,128
73674,-7296,-3456,112
73701,-7280,-3488,32
73727,-7280,-3520,-32
73754,-7232,-3488,-80
73781,-7280,-3424,-160
73809,-7296,-3408,-192
73837,-7376,-3392,-192
73865,-7200,-3408,-240
73894,-7120,-3344,-240
73922,-7200,-3360,-304
73950,-7264,-3312,-224
73978,-7200,-3264,-288
74006,-7328,-3360,-224
74034,-7184,-3392,-272
74062,-7264,-3392,-288
74090,-7200,-3392,-224
74119,-7168,-3424,-224
74147,-7168,-3472,-144
74175,-7168,-3504,-144
74203,-7168,-3552,-128
74231,-7168,-3536,-48
74258,-7120,-3520,-32
74285,-7232,-3504,-256
74313,-7200,-3584,-64
74340,-7168,-3632,-96
74368,-7168,-3584,-208
74396,-7200,-3600,-112
74424,-7184,-3648,-48
74451,-7120,-3600,-112
74479,-7152,-3616,-112
74507,-7216,-3648,-144
74535,-7184,-3584,-80
74562,-7152,-3616,-288
74590,-7168,-3632,-272
74619,-7232,-3632,-224
74647,-7136,-3600,-304
74675,-7168,-3536,-352
74703,-7152,-3568,-320
74731,-7168,-3568,-464
74759,-7200,-3472,-352
74787,-7152,-3440,-320
74815,-7136,-3424,-288
74844,-7008,-3456,-368
74872,-6976,-3488,-288
74900,-7008,-3504,-448
74928,-7056,-3584,-272
74956,-7216,-3696,-224
74984,-7216,-3776,-336
75012,-7184,-3616,-192
75040,-7216,-3680,-112
75069,-7120,-3760,-176
75097,-7072,-3744,-240
75125,-6960,-3552,-208
75153,-6848,-3520,-256
75181,-6784,-3472,-224
75209,-6816,-3648,-176
75237,-6800,-3728,-176
75265,-7056,-3728,-288
75294,-7040,-3696,-304
75322,-7104,-3904,-240
75350,-7344,-4064,-144
75378,-7376,-3968,-224
75406,-7520,-3888,-256
75434,-6912,-3840,-224
75462,-6784,-3968,-64
75489,-6880,-3920,-240
75518,-6896,-3936,-128
75546,-6832,-3824,-96
75573,-7216,-3840,-80
75600,-7296,-3872,-32
75627,-7280,-3936,-144
75655,-7088,-3952,-160
75683,-7072,-3904,-80
75710,-7024,-3856,0
75735,-6896,-3776,96
75761,-6816,-3680,144
75788,-6800,-3632,0
75813,-6608,-3696,64
75839,-6528,-3744,96
75865,-6656,-3904,-48
75893,-8432,-4208,-64
75920,-8480,-4432,16
75946,-8144,-4448,272
75973,-7744,-4464,336
76000,-8240,-4800,544
76027,-9056,-5120,720
76054,-9520,-4416,544
76081,-8816,-3392,464
76108,-7872,-2864,592
76135,-7184,-3072,720
76162,-6928,-3728,496
76189,-7360,-3712,576
76216,-7696,-3504,496
76244,-7792,-2832,640
76271,-7408,-2560,848
76298,-6800,-2384,752
76325,-6080,-2400,896
76352,-5648,-2400,784
76379,-5408,-2256,816
76406,-5392,-2096,864
76433,-5392,-2080,880
76460,-5328,-2032,816
76487,-5424,-2048,864
76514,-5360,-2272,960
76541,-5488,-2448,1088
76570,-5856,-2656,992
76597,-6640,-2832,720
76624,-7264,-3760,688
76651,-8112,-4528,272
76678,-10736,-4816,-160
76707,-12720,-6672,848
76735,-12576,-7392,544
76763,-8496,-6400,112
76790,-8368,-4960,32
76816,-6672,-4144,240
76844,-6816,-4048,16
76870,-6944,-4112,-64
76897,-7616,-4608,112
76924,-7072,-4832,48
76950,-6656,-5008,-80
76977,-6304,-4464,-16
77004,-5904,-3936,-160
77032,-5824,-3472,-112
77060,-6448,-3232,-96
77087,-6512,-3264,368
77114,-6672,-2976,112
77141,-6688,-3040,432
77169,-6640,-3088,368
77196,-6784,-3184,560
77223,-7392,-3120,560
77250,-8400,-2928,352
77277,-9104,-2800,464
77304,-9312,-3120,624
77331,-8864,-2768,752
77358,-10880,-2960,224
77386,-11248,-3888,944
77414,-11056,-3328,576
77443,-5920,-2848,640
77470,-6064,-3152,688
77497,-8128,-3392,544
77524,-9040,-3328,480
77551,-8720,-2768,-144
77579,-7888,-1904,112
77606,-6560,-2480,160
77633,-5568,-2784,32
77659,-5248,-2864,-64
77686,-4896,-3216,-48
77713,-5040,-2864,-32
77740,-5056,-2704,0
77765,-5216,-2512,-112
77794,-5616,-2496,-32
77821,-5952,-2928,192
77848,-6320,-3312,464
77875,-6784,-3760,560
77902,-7344,-4144,736
77929,-8192,-4400,912
77956,-9312,-4304,912
77983,-10240,-4288,624
78011,-10640,-4416,576
78039,-10672,-4656,400
78068,-9728,-4960,480
78095,-8928,-4848,592
78122,-8016,-4720,384
78149,-7040,-4304,512
78176,-6896,-4528,272
78203,-6960,-4736,400
78230,-7440,-4544,336
78257,-7856,-4272,128
78284,-8192,-3952,-176
78312,-8672,-3776,-336
78340,-8864,-3856,-320
78369,-8352,-3360,-320
78397,-8272,-3088,-368
78425,-6896,-2800,-256
78453,-6208,-3056,-240
78481,-5808,-2944,-160
78509,-5504,-3008,-224
78537,-5488,-2784,16
78563,-5664,-2560,272
78590,-5616,-2256,240
78618,-5824,-2048,384
78645,-6208,-2000,416
78672,-6720,-2208,480
78699,-7440,-2416,560
78726,-7440,-2784,672
78753,-9408,-2704,480
78780,-10224,-3264,800
78808,-8736,-3216,704
78835,-8816,-3472,1088
78863,-8912,-4240,1184
78891,-8848,-4432,1088
78920,-8928,-4464,560
78947,-8704,-3648,96
78973,-7920,-2608,-16
79000,-6880,-2224,96
79026,-6128,-3056,288
79053,-5952,-2880,304
79080,-5856,-3872,-48
79107,-5360,-3488,-384
79135,-5200,-3504,-224
79163,-5200,-3168,-128
79191,-5488,-3136,-32
79219,-5344,-3856,160
79246,-5760,-5088,224
79273,-7184,-5904,96
79299,-8208,-6672,208
79326,-8624,-6496,384
79353,-9456,-5520,16
79379,-11968,-5712,560
79407,-12096,-5856,832
79435,-8768,-5712,240
79462,-7904,-5200,128
79489,-6800,-4592,-32
79516,-7088,-4272,-384
79545,-7616,-4208,-272
79573,-8256,-4432,32
79599,-8096,-4416,-240
79627,-7504,-4080,-592
79655,-6944,-3568,-608
79683,-6720,-3264,-400
79711,-6640,-2688,-320
79739,-6864,-2688,-320
79768,-7024,-2384,-336
79796,-7088,-2448,-160
79824,-7024,-2800,-304
79852,-7888,-2912,-272
79880,-8128,-3184,-144
79908,-8480,-3168,-48
79935,-8144,-2752,240
79962,-10160,-2432,0
79988,-10704,-2624,320
80016,-8256,-2192,352
80044,-7840,-2368,624
80071,-6768,-3376,1104
80099,-7040,-3728,1072
80127,-8064,-3776,1360
80155,-7936,-3616,1248
80183,-7792,-2784,848
80210,-7152,-2256,656
80237,-6944,-2400,880
80264,-6128,-2560,752
80291,-5152,-3104,656
80319,-5168,-3024,448
80346,-5872,-3120,224
80373,-6256,-3984,272
80400,-6416,-4080,592
80427,-6688,-4672,624
80454,-7008,-4880,608
80481,-7152,-4880,1008
80509,-7568,-5200,1216
80537,-8000,-5792,1360
80565,-8464,-5552,1392
80594,-8368,-4768,800
80621,-10784,-4896,416
80649,-12576,-6160,1792
80678,-12176,-5760,816
80706,-7456,-4800,480
80733,-5936,-4384,480
80760,-7120,-4448,112
80787,-8240,-4496,96
80813,-8848,-4080,64
80839,-9104,-3984,64
80865,-8576,-3696,-208
80894,-8464,-3360,-336
80922,-7936,-3168,-272
80950,-7504,-3280,-256
80978,-7328,-3216,-384
81006,-7536,-3120,-288
81034,-7280,-2848,-224
81062,-7152,-2672,-192
81090,-7792,-2624,-32
81118,-7776,-2544,272
81145,-7824,-2512,320
81172,-7376,-2448,528
81199,-6544,-2224,368
81226,-8912,-2064,448
81253,-8384,-2736,672
81280,-7536,-2656,688
81307,-7216,-3008,1216
81335,-6688,-3472,1232
81363,-7632,-3488,960
81390,-8400,-4224,1072
81419,-8576,-4384,816
81446,-8656,-3728,400
81473,-8160,-3040,-160
81501,-7056,-3520,272
81528,-7008,-2704,592
81555,-6336,-4656,144
81582,-6416,-3616,-96
81609,-6432,-4368,80
81635,-6336,-3776,192
81662,-6112,-3968,224
81689,-6304,-3920,400
81716,-6576,-4144,416
81744,-7040,-4848,816
81771,-7904,-5536,1120
81799,-8768,-6064,976
81826,-8912,-5616,272
81853,-13104,-6592,912
81881,-10496,-6560,1040
81910,-8224,-5280,288
81937,-6464,-4192,288
81964,-6384,-3808,64
81990,-8112,-4112,-208
82019,-8176,-4144,-64
82046,-8912,-4272,64
82072,-8608,-4288,-48
82099,-8176,-4144,-336
82127,-8032,-3840,-480
82155,-7776,-3552,-512
82183,-7584,-3168,-464
82211,-7600,-2688,-304
82239,-7680,-2736,-448
82268,-7360,-2624,-384
82296,-7456,-2800,-480
82324,-7616,-2720,-576
82352,-7648,-2704,-304
82380,-7632,-2656,-144
82408,-7408,-2304,64
82434,-7200,-1952,-256
82462,-9360,-2096,64
82488,-8112,-2720,544
82515,-6656,-2784,480
82543,-6576,-2992,928
82570,-6224,-3584,1120
82598,-8176,-3696,976
82625,-8352,-4480,1072
82653,-9248,-4528,736
82680,-8672,-3888,352
82707,-8256,-2544,1568
82735,-6640,-3376,416
82762,-6656,-2912,464
82789,-6032,-4416,96
82815,-6432,-3408,-208
82844,-6080,-3792,-272
82872,-6192,-3616,0
82897,-6208,-3328,160
82924,-6288,-3728,192
82951,-6384,-3760,64
82977,-7072,-4384,304
83004,-8112,-5264,816
83031,-8736,-5840,1024
83059,-9056,-5616,512
83086,-9264,-6000,400
83113,-11056,-7024,1040
83143,-10848,-5856,672
83171,-6864,-4736,288
83198,-7040,-3984,144
83225,-8320,-4304,-272
83253,-8832,-4400,-512
83281,-8448,-4272,-160
83309,-8048,-4400,-96
83336,-8112,-4176,-384
83364,-7472,-3744,-400
83393,-7280,-3424,-416
83421,-7504,-3296,-480
83449,-7536,-2464,-144
83477,-7472,-2336,-336
83505,-7152,-2224,-384
83533,-7168,-2720,-432
83561,-7248,-2816,-384
83589,-7888,-3040,-304
83618,-8192,-3008,-352
83646,-8256,-2992,16
83672,-6912,-2736,368
83699,-6976,-2704,112
83726,-9008,-3296,832
83753,-9072,-3104,736
83780,-8032,-3008,1312
83808,-7744,-3392,1632
83836,-6912,-3200,1232
83864,-7904,-3712,1136
83893,-7760,-3776,1328
83921,-7952,-3216,880
83948,-7648,-2736,224
83975,-6896,-2448,944
84002,-6112,-3056,720
84029,-5312,-3280,432
84056,-5664,-3904,176
84083,-5936,-3424,16
84109,-6272,-4016,272
84136,-6480,-3904,352
84163,-6736,-4256,320
84190,-6816,-4176,368
84218,-7024,-4432,864
84245,-7488,-4640,1472
84273,-8208,-5120,1440
84301,-8832,-5232,1280
84329,-9328,-4960,384
84356,-9328,-6000,576
84383,-12336,-6416,1232
84412,-10048,-5504,304
84440,-6816,-4816,384
84468,-6016,-4192,320
